q,s,bin,autocorr,jmean,jerr
0.013980000000000001,10.176230279022937,8,-0.008616384379605008,-3.22673428886753e-8,1.0264801735144186e-7
0.014580000000000001,10.076084412947958,8,-0.005813541739233833,3.9736446042464835e-8,1.5395974437421027e-7
0.015200000000000002,9.976840054118778,14,0.00037028318200809545,-1.4492284874570646e-7,2.2174562667235644e-7
0.015850000000000003,9.877049075985886,11,0.0004268292965459796,8.847824429390994e-8,3.2617703548493824e-7
0.016530000000000003,9.776940334800623,7,-0.0015415716770568804,3.703905755075002e-7,4.700265942015388e-7
0.017240000000000002,9.676717342287251,13,-0.003393623154987397,5.211063749371887e-7,7.112646632536402e-7
0.017980000000000003,9.576560099114166,5,-0.0006261010891292459,-9.541948215800275e-8,1.0080963263966966e-6
0.018750000000000003,9.476626965669062,5,-0.0033079104074021028,2.8433588320392644e-8,1.3845429123600348e-6
0.01955,9.377056517866864,5,-0.0006356104748161588,8.541922460912473e-7,1.943925308780027e-6
0.020390000000000002,9.276800293322376,6,-0.00529937889773366,7.362860210206116e-7,2.908828563320612e-6
0.02126,9.177226856341859,8,0.0006511559969923753,-1.3221532655136859e-6,4.6038045451170715e-6
0.022180000000000002,9.076269253445428,5,-0.005027179655416301,-4.256573876700769e-6,6.427340892875464e-6
0.02313,8.976322367132981,5,-0.006868776971465137,-4.423863536216026e-6,8.950714871290899e-6
0.024120000000000003,8.876443634993887,8,-0.0031919455191696303,8.949901730589414e-6,1.4018404658277263e-5
0.025150000000000002,8.776789800189679,5,0.0005310520515435518,-1.8416063665558863e-5,1.933111813064066e-5
0.026230000000000003,8.67658934263355,7,-0.0026626714564272082,2.6275875736788413e-5,2.9213046260044958e-5
0.027350000000000003,8.57694453913687,9,0.0006332012819013242,4.978869701176904e-6,4.3775377383130415e-5
0.028520000000000004,8.47711782799548,7,-0.004586644310438273,1.5204953560871993e-5,6.0530531984060724e-5
0.029750000000000002,8.376494034954028,7,-0.0017024535484510904,6.013028707205276e-6,9.193104386193336e-5
0.031020000000000002,8.27687236973233,5,-0.0022373690359606597,-6.495649798062289e-5,0.00013179877431667344
0.032350000000000004,8.176824513261796,7,0.00015212111058668444,-2.6611585926214932e-5,0.00018440247303195924
0.033740000000000006,8.076566482273703,13,-0.00420158738738342,-9.952645049153371e-5,0.0003053447326227189
0.03518,7.976967131560039,5,6.478975369120663e-5,9.747642544894535e-5,0.00040053795789080256
0.03669,7.876812902439493,5,-0.0017356770303277914,-3.0777730140484484e-5,0.0005781247762876015
0.03826,7.776958406570384,7,-5.900233733931717e-5,-0.0005135798589339818,0.0008893835073889185
0.039900000000000005,7.676935580769099,8,-0.0008004046422265658,-9.103195999733929e-5,0.0013711326144993383
0.04161,7.576929819983589,8,-0.002235948530270812,0.00024047239208594453,0.0018617195230654028
0.0434,7.4765553450826445,13,-0.0030507690855875094,-0.0017237912362846137,0.002903724976383796
0.04526,7.376549584297133,9,-8.34964733771804e-6,-0.0020662301156870364,0.004329379341916702
0.04719,7.277034349789206,7,-0.0035140464544499094,0.0006394819194872492,0.006229954506692249
0.04922000000000001,7.176661969382009,6,-0.002930569803147357,-0.003905985849533239,0.009027395951788003
0.05133000000000001,7.076629678478376,7,-0.0003216555519238106,0.0008951739539865441,0.012499825444173218
0.05353,6.97661755777693,8,0.00010424980162385094,-0.001746898057710752,0.019380306234176442
0.05582,6.8767886612546,9,-0.0004803425882244292,-0.0022300508047690287,0.029183897731948818
0.058210000000000005,6.776876475912999,10,-0.003701969888995884,-0.0046324526352118246,0.045253644997251354
0.06071000000000001,6.676663219744805,6,-0.001948130771713199,-0.04671203279984809,0.06124039169148345
0.06331,6.576727364678503,15,0.0008748045504511223,-0.06664547362451301,0.09609269848816153
0.06602000000000001,6.476840205220011,11,-0.005475815578072968,0.0408694017414758,0.1460553290365253
0.06885000000000001,6.37681466536356,8,-0.005512729856617621,-0.1037072143648151,0.21578086373419272
0.0718,6.276832612388104,11,-0.004215689303789048,-0.14983776607632432,0.3139888037551615
0.07241,6.2566715634775445,19,-0.0073039114901727676,-0.06235660829869381,0.36710677146415793
0.07302,6.236679645897435,9,3.817075611520301e-5,0.3464257488882168,0.36851946217353027
0.07363,6.216854045548581,13,-0.0003072322463715947,0.1298591039784531,0.4444020184122577
0.07425000000000001,6.196871037324604,14,-0.0009206528078596786,0.047255310699839605,0.4327646322944189
0.07488,6.176735918819199,13,-0.010236007945177669,0.12763879317953647,0.48433904229567293
0.07551000000000001,6.1567694986806005,8,-0.0019885345276160152,-0.1913345565964815,0.4784693530132464
0.07615000000000001,6.136656002137629,11,0.00016477302085167586,0.3492471238683451,0.5476496140077024
0.07679000000000001,6.116710843357199,12,0.0007224028344254564,0.5027287377309626,0.5799746548284045
0.07743000000000001,6.096931227940682,22,-0.001827307886579823,0.21380983238219084,0.7346199440993945
0.07809,6.076703999930406,11,0.0006551469667695804,0.9378011242635708,0.644836539986232
0.07875,6.056647010746459,19,-0.00474077776426331,1.072195202154657,0.6909576566539594
0.07941000000000001,6.03675741871968,8,0.0007191168385919762,1.3994909617943365,0.668297016912749
0.08008000000000001,6.016734841638135,10,-0.0027198508050528627,1.827364272725025,0.711236053400571
0.08075,5.996879090180029,9,0.00047693626970648253,1.4350263086907982,0.6786715477060016
0.08143,5.976894730549924,11,0.0008891448748668141,2.4664182980809986,0.7169839408646335
0.08212000000000001,5.956786345453733,10,-0.0038947451682890782,2.619990220708085,0.6886999255025407
0.08281000000000001,5.936846212928902,14,-0.008283232435623438,2.3968965102961204,0.743380697021547
0.08351,5.916786154074611,7,0.0007649387790134204,2.554449322176509,0.6439714767423733
0.08421000000000001,5.896893543407221,6,-0.005321209465272231,2.052476335005155,0.6103634135862683
0.08492000000000001,5.876884960742603,7,-0.0023814360813521835,3.2818743750357626,0.6418915538215955
0.08564000000000001,5.856764683361284,8,-0.0015670625247634223,2.361374516293078,0.6441920781043821
0.08770000000000001,5.800119243979101,4,0.0005498615374655206,2.416572382795351,0.5814121532236717
0.09146000000000001,5.700076259434065,4,-0.0038501924844317153,2.617154012083708,0.5669290571337747
0.09538,5.600063359911802,11,-0.0020843977799245446,2.096829510805017,0.580475999725285
0.09947,5.500002836925447,2,-0.0014101751322358885,1.6502156674761357,0.4640768304519915
0.1037,5.400755325705245,3,-0.005192479190646736,1.6195379690700287,0.4715016250856441
0.1082,5.299522133537816,6,-0.01149110973217609,2.1730322115927017,0.47890933100674077
0.11280000000000001,5.200300959186822,2,0.0008479586141275789,2.197892684425743,0.44562777629032035
0.11760000000000001,5.100989884580408,2,-0.003920439043851455,1.5910900355081303,0.466727417435417
0.1227,4.99981849847427,2,-0.0057307883325265,2.1657565982166287,0.48422859616087494
0.1279,4.900903831087991,1,-0.002994851942266664,2.266187975217162,0.4409258374672042
0.13340000000000002,4.8005662783913206,1,-0.001801131886439125,1.801460172570483,0.45878846680421353
0.1391,4.700854198297997,2,-0.005904403971283268,1.8612617177935882,0.4326447016487867
0.1451,4.600214856547873,4,-0.010164658859506593,2.249806296305312,0.45016484290456715
0.15130000000000002,4.50050159572229,1,0.00016496783319240973,1.7249154987770166,0.4345610569082187
0.1578,4.400258503455063,3,-0.004652253498850437,1.5260838554581786,0.4418414925484993
0.1646,4.299714918195377,2,0.0009494405531830929,1.9310087370615052,0.44160953773903555
0.1716,4.200462939243698,5,-0.0012545006856761764,2.258484994491469,0.4474109483409571
0.17900000000000002,4.099848482456535,4,-0.010239610891628387,1.6562035993616333,0.44690204106103437
0.1867,3.99947799548107,7,-0.0099030208659788,1.6398287201295432,0.44709410683584877
0.1947,3.8994897202937535,2,-0.004687324971554003,1.8644496356546405,0.45744778090661
0.203,3.800003795478485,5,-0.0004699087763896359,1.934692163319514,0.4336450581044211
0.2117,3.699998034692975,5,-0.008102304397800804,2.0848861476457006,0.4580233765751954
0.22080000000000002,3.5996992997821997,2,-0.006897156790982806,1.2972226382495424,0.4244865064914195
0.23020000000000002,3.500344172031487,5,-0.006653236503469466,1.9579321072974425,0.4521749431738026
0.2401,3.399998082893923,3,-0.0030601242424914948,1.9977617912466152,0.4582373972513168
0.2504,3.2998971476472283,8,-0.0010810985907022824,1.8584510528609688,0.5432351435426083
0.2611,3.200178225539232,262,0.0008222018714317209,1.7895078783996599,2.586341648221042
0.2723,3.1000849449343795,18,-0.001611888187634081,1.510940451697647,0.7986273706738921
0.28400000000000003,2.999827432726499,9,0.0006914418080944294,2.302555075997894,0.673057685864209
0.29610000000000003,2.900396485837143,698,0.0009680378546024947,2.5642970023342513,3.2025485077800595
0.3088,2.8003135501970955,24,0.00042229201463284057,2.4389047168895464,0.7475050473333659
0.3221,2.699821539593562,16,-0.0006961790723298377,1.8976099225824954,0.5176578537388243
0.33590000000000003,2.5998461846140013,2,-0.010302858648946898,1.663450752804523,0.43549239255182504
0.3503,2.499811267568567,5,-0.0040334059757839965,2.13612734055629,0.46604911638580176
0.3653,2.3998893819183618,3,-0.0030008392941812774,1.9102292029800458,0.4638192195906879
0.3809,2.3002321750062538,1043,0.00019787570082290933,0.28384935395740896,4.596890630434415
0.39730000000000004,2.1997722146397924,2,-0.002376874579563232,2.4669937687608168,0.46182398274594283
0.4143,2.0999225788648626,3,-0.006438191185444855,2.650725929208584,0.48468591653532284
0.4506,1.8997650179357946,38,0.00015013456584008362,1.408306001791039,0.9191073325415186
0.46990000000000004,1.799817217006563,5,-0.006459815905247651,2.1194095497654386,0.47858231227629794
0.49000000000000005,1.6999990414469612,2,-0.004287842239086228,2.203199158399852,0.46032046631888984
0.511,1.5999932806614514,17,-0.0020453100990518065,2.625939685882034,0.6823932895304304
0.5796,1.2997948264325219,72,-0.002129008082484905,2.5081345798009216,1.8254607830810792
1.304,-0.6325671892446799,12,-0.0003738946318675574,2.3818494363857745,0.7216511332965736
1.36,-0.7327732207072702,3,-0.0009994303057486228,2.5419508763071716,0.46667071542219163
1.418,-0.8322988523644279,3,-0.005854884020905177,1.9530869827381379,0.477724606696687
1.479,-0.9326729400254248,44,-7.835629468169065e-5,2.251273130850953,1.238592818208339
1.542,-1.032082663950719,4,-0.00011774567545410342,1.9042932086184563,0.48217982564059003
1.608,-1.1319613960898134,2,-0.005347776939332479,1.7954841298505941,0.44161319063243504
1.677,-1.2320889652998184,3,-0.006977116729036834,2.2598394579678582,0.4760851006068794
1.824,-1.4323316748921988,3,-2.8836214812796013e-5,2.207513329623307,0.46313809029667097
1.9020000000000001,-1.5321226530250907,2,-0.006272134071343544,2.383108071723306,0.44885303782999836
1.984,-1.6327119105786543,6,-0.0033812224192989754,2.0532947415458556,0.48799969838902296
2.069,-1.7326847623747825,12,-0.010024296709010531,2.518404626491432,0.6911064419689612
2.158,-1.833053398536597,288,2.4316250387354404e-5,1.4285802402960504,2.464413239973652
2.25,-1.932544763341914,11,-0.0015395814943464925,2.2772528022373564,0.6375325970591627
2.346,-2.032115211144112,6,-0.003083924539252435,1.7340844485790832,0.5709772326588518
2.447,-2.1325662226371334,25,-0.0010912663173938148,1.5354424250292769,0.9652343902098917
2.552,-2.2326920496373046,42,-0.0008526661660540068,2.3998313342001754,1.1172252483931493
2.661,-2.3323651920731323,6,-0.004842859944500165,2.036082432042688,0.5311395457738441
2.775,-2.432334148186546,7,-0.007977107067613417,2.281502455443927,0.47235972337209337
2.894,-2.532398728952573,2,-0.0010069074115263868,1.7275512656489023,0.4362333892525048
3.0180000000000002,-2.632381928821297,2,-0.0018405421219106935,1.993772763282587,0.4756050892295324
3.148,-2.732885216407761,2,-0.019597490584571147,1.6987215775659585,0.4405600385754956
3.282,-2.8322271898741067,5,-0.00030377201213962845,1.848366426804804,0.4712943791306525
3.423,-2.932471662594358,3,-0.007361890068384458,2.350052176656428,0.4491701840127851
3.5700000000000003,-3.0326776940569484,7,-0.012974923742976669,2.057907694442588,0.45922583915637877
3.723,-3.132683454842458,1,-0.001307657354153321,2.175950251279909,0.4403100588702151
3.882,-3.23234721574918,3,-0.002848553063515691,1.75563778131374,0.44204849491917064
4.049,-3.3327229636935325,7,-0.0004423202130615069,1.8218684368891034,0.5005601281798036
4.222,-3.432430389380664,1,-0.011384030623995196,2.4355654252620615,0.43828961648700326
4.4030000000000005,-3.5324670789015804,2,-0.006111522288129922,2.478584998725764,0.45209240105723597
4.5920000000000005,-3.6326285364708286,1,-0.00723522092365372,2.4783841352679556,0.46663459739874436
4.789,-3.73273382411724,2,-0.000353119366944957,2.5904067322608753,0.4882381941019326
4.994,-3.832623697064172,2,-0.011207466892670688,2.1102907645612317,0.4756699729439471
5.208,-3.9326163839283326,3,-0.01330738738489048,2.1768761412150095,0.47219709387654696
5.431,-4.032534386398924,2,-0.00840246483817955,1.9010274503295412,0.4414565719361763
5.664,-4.132642331214445,3,-0.005502481035394655,1.6644884095613224,0.47060214924088867
5.906,-4.23234836171346,2,0.0007794754702077759,2.309519671150636,0.46260370785008736
6.16,-4.332696803668829,3,-0.006170771186924539,2.2260850238887033,0.4854594339979339
6.423,-4.432331564076768,2,-0.001081379965060259,2.053017298859261,0.4695833412438255
6.699,-4.532596522986983,5,0.00045267967922506453,2.404157864067684,0.526744538853797
6.986,-4.632568171206443,9,-0.004469469158335612,2.442266760859851,0.5873770276534999
7.285,-4.732443084744321,5,-0.013073205727804666,2.2896765836262705,0.5792093254921759
7.347,-4.7526391456200585,11,-0.008109142506573352,2.183838928176768,0.5888749255175838
7.409,-4.7726654896925815,6,-0.0037931777744079445,2.676131604649933,0.6646910728737113
7.471,-4.792524945624803,10,-0.011023440709810269,2.3446318264055956,0.644703632034241
7.534,-4.81253660843277,8,-0.002423347368297914,2.405968643629347,0.6568353263067338
7.597,-4.832381626684668,11,-0.008599424040637734,2.094817618550017,0.6843585630656763
7.6610000000000005,-4.852373844983272,8,-0.0010384951328880644,2.493568166758534,0.7099722623130486
7.726,-4.872508215719853,9,-0.005601073443474263,2.5535558809108503,0.7152699024568079
7.791,-4.892473900567068,11,-0.002573238781791364,2.26354060370615,0.7091045457497056
7.857,-4.912577033677674,7,-0.0005811410011591255,1.722063022123464,0.6819762872128925
7.923,-4.932512001728157,10,-0.0005895629780651556,1.1793982128715288,0.706388717199625
7.99,-4.952579876445862,12,0.000571949398462142,1.701314845773945,0.6962521089349863
8.057,-4.972480173012127,18,2.0754172429089766e-5,1.2973206140722215,0.7590396960599805
8.125,-4.992508992252097,15,-0.003717198535244622,0.4791083908020668,0.7283622693084985
8.194,-5.012661737326344,11,0.000501697253109685,1.1368642646748373,0.6285222019913046
8.263,-5.032645489780357,8,0.0003751772704290635,0.5194385920791569,0.5963230128783371
8.332,-5.052463060266526,11,-0.0002502391365019548,0.1826703652384058,0.5557712223722611
8.402000000000001,-5.072400844115088,11,-0.002572551004669787,-0.4618548413433529,0.5388374311367317
8.473,-5.092454483674776,15,-0.007322652406506714,-0.3332092995416351,0.5387476120142338
8.545,-5.112619688759365,16,0.00025163407723545564,0.24813655793267272,0.4878128871866818
8.617,-5.132615693066114,8,-0.000350035918855087,-0.09748204583135352,0.41374500784246493
8.689,-5.152445312420437,20,-0.00450413159883744,-0.18569189346692969,0.4066826017322701
8.762,-5.172383292128587,10,-0.0021478313811906105,-0.336950453971942,0.3803531284759409
8.836,-5.192425568245706,11,-0.0067656515924337775,-0.1371570459488012,0.3304847748092262
8.911,-5.212568142550298,13,-0.005444838091920295,-0.02693087938937446,0.2972394213867418
8.986,-5.23254189405391,13,-0.0018779954295147705,0.0690944879378366,0.26444961739602485
9.062,-5.252612623278381,12,-0.001150917734668108,-0.03544614632539062,0.268776626608863
9.264,-5.305151084838754,7,-0.002718071180319397,-0.015694525936646324,0.19026105027258763
9.661,-5.405149797796039,7,-0.004712534865291712,-0.08744354724159227,0.1288198680470862
10.070000000000002,-5.503962437406028,13,-0.008648903713617094,-0.039113888821952755,0.09660509575734895
10.510000000000002,-5.605880126201981,6,-0.00016144232689213858,-0.07328739209237571,0.0587048670557731
10.960000000000003,-5.705792701077903,6,-0.0003103319894794425,-0.036467656805082425,0.0372136821831748
11.430000000000001,-5.805858033184655,7,-0.00728529227414153,0.0028032220931256055,0.02735404752269275
11.920000000000002,-5.905892355034416,6,-0.009189362065726958,-0.006641929109146998,0.01724443274454695
12.430000000000003,-6.005733787207779,10,-0.001206297154270946,0.0033366454564905147,0.012682751885766997
12.960000000000003,-6.105240489829679,12,0.0009926047523313708,-0.0018122903793151219,0.008451042620956703
13.510000000000003,-6.2042888602611574,7,-0.007804509921151542,-0.0009180928462193586,0.005424808950118812
14.090000000000003,-6.304463762671388,11,-0.0012164120865196173,-0.00031108033354775336,0.0037364637614725337
14.700000000000003,-6.405465593588889,10,-0.0027024990363449515,0.002359794381969502,0.0026231774092624204
15.330000000000004,-6.505471354374398,6,0.00024263259531992197,-0.0004761497441583798,0.0016725195962365997
15.980000000000004,-6.604433423433425,5,-0.004123378694682698,-0.00034436138417475516,0.0011830604959207852
16.67,-6.705174513636613,8,-0.007658616230802493,-0.0006928131089152968,0.0007988917079845809
17.380000000000003,-6.804573112348118,8,-0.0006596416678954581,-0.00016937173652447889,0.0005443464957102047
18.130000000000003,-6.90525497843352,9,-0.01135322941851029,7.617656599597604e-5,0.00038319641770249096
18.910000000000004,-7.0056388423354345,9,-0.004128296827733201,6.610930634746454e-5,0.0002538224047652902
19.720000000000002,-7.10559281171936,8,-0.004395224956832298,6.1076360574099025e-6,0.0001761744864463653
20.560000000000002,-7.205002535644654,11,-0.003616706544768484,4.3761024405435155e-5,0.00012241724609522015
21.440000000000005,-7.304881267783749,5,-0.0029626538674573854,-4.044123301302185e-6,7.458093650775022e-5
22.360000000000003,-7.405008836993754,5,0.0002078352415923249,1.2268072466506691e-5,5.5288261901382834e-5
23.320000000000004,-7.505189790760254,10,-0.008008692179942187,4.984546657150928e-6,3.874234926734978e-5
24.320000000000004,-7.605251546586135,6,-0.012130425950545318,1.1799216850072916e-5,2.7836291055656416e-5
25.360000000000007,-7.705042524719027,12,-0.006217877532738286,-1.9526936660462756e-6,1.8098711323696473e-5
26.450000000000006,-7.805331470896663,6,4.731075588485087e-5,-8.281877496091144e-6,1.2884096736181168e-5
27.580000000000005,-7.905028653178782,7,-0.00217005811426433,2.1015687023762534e-6,8.695243938529118e-6
28.760000000000005,-8.004868695044818,15,-0.007257458763960666,6.61869673139169e-7,6.0617055102715145e-6
29.990000000000006,-8.104670128970644,7,-0.009129643246170837,1.8169354588467018e-6,4.000180244293278e-6
31.280000000000005,-8.205035082838048,9,0.0002616897119527948,1.7290852922708086e-6,2.711695252458582e-6
32.620000000000005,-8.30499909710438,6,-0.0003365826693943491,-2.1011113532224072e-6,1.9091172549164606e-6
34.02,-8.405144963179357,7,-0.0003743785706330152,9.282823457474325e-7,1.268041494767386e-6
35.480000000000004,-8.505285063767067,8,-0.009210778983111782,1.2673519380970414e-7,8.994632694367713e-7
37.00000000000001,-8.605254019880482,8,-0.0014940451258486052,2.9997931137942925e-8,6.044696818885176e-7
38.580000000000005,-8.704906830292048,16,-0.0008761057439741828,1.9932572491883791e-7,4.2193243350983914e-7
40.24000000000001,-8.805301800515233,6,-0.004100102744374671,1.4555460315149878e-7,2.8098611784886685e-7
41.96000000000001,-8.905047940860852,6,-0.0023681782674993745,-4.007609552935375e-8,1.871532665395736e-7
43.760000000000005,-9.005147061568042,7,-0.0015183363802186932,-1.4517328580190777e-8,1.2571464078452565e-7
45.63000000000001,-9.10486932087095,11,0.00029120825742951726,3.4069579717503765e-9,9.43017470374927e-8
47.59000000000001,-9.205096857498068,19,-0.0038051834368186214,4.626156776027187e-8,6.898744960711044e-8
49.63000000000001,-9.305123197408042,9,-0.0021698387924080132,1.8518579873587202e-8,4.45544335104328e-8
51.75000000000001,-9.404806625472691,13,-0.0009382889966318527,-1.8592931258265187e-9,3.255582591156219e-8
53.97000000000001,-9.504907008994333,11,-0.011725269803619503,-1.1396293350176454e-8,2.1380022252309956e-8
56.29000000000001,-9.605209143625526,7,-0.006022368451813307,-8.165589501923281e-9,1.3053207709204083e-8
58.70000000000001,-9.70511631054974,9,-0.0011959673632010055,-2.619202597486455e-9,9.51510280631215e-9
61.210000000000015,-9.804899604447133,6,-0.0008780466339722979,-3.1616754934385883e-9,6.248961171851045e-9
63.84000000000001,-9.905156019935813,7,-0.00431164474644291,-3.2877625403852647e-9,4.367322401020138e-9
