q,mean_val,stderr_val
1.9866,0.9417576476093374,0.3378452711142743
1.9936,0.8988670365071408,0.34221072417962933
2.0007,0.5218250984391051,0.31191903413283095
2.0078,0.5891149163815377,0.32170755413596636
2.0148,1.0244165272911203,0.3075871245679153
2.022,1.0484670495507118,0.32155147144322893
2.0292,0.9991139838102079,0.30405579880605416
2.0364,0.7304699888129579,0.30076937116238683
2.0436,0.6456495205473058,0.27080216445832783
2.0508,0.7508447704877562,0.27574465636430384
2.0581,0.3798182919031516,0.2641537684238596
2.0654,0.20913350324989183,0.26373415317686055
2.0727,0.2764861646120168,0.250891605983712
2.08,0.636156162104464,0.24794933105808448
2.0873,0.3142199895551863,0.23416552577647104
2.0948,0.1635172563723675,0.22237165731180145
2.1022,0.041826431239187466,0.22576407043437619
2.1096,0.232794589727836,0.20432372790010792
2.1171,-0.017245923190706936,0.20339950082109193
2.1246,-0.14503044670117998,0.193718765722311
2.1624,0.08097413590028192,0.1605904307490566
2.201,-0.16906816146435527,0.12957879203696168
2.2402,0.005999886199400743,0.11345705461054474
2.2802,0.009939075101564549,0.09000945106521413
2.3209,-0.07991153512990443,0.07608523226552037
2.3622,-0.04799332044433692,0.05958703066709651
2.5071,-0.02503740044753534,0.034005743864680645
2.6907,-0.016312819185874777,0.01595620111212153
2.8879,-0.0041429517336854915,0.008030546614341558
