q,mean_val,stderr_val
1.2142,2.1064180486773108,0.022360283203538726
1.2226,2.0879482303803214,0.022016461010875583
1.2311,2.113879143489175,0.01578625454938932
1.2397,2.08964488836312,0.02220890604698093
1.2483,2.1273781456865857,0.022961154165544582
1.257,2.1018966580315612,0.022154102723619968
1.2658,2.118985981954315,0.022629945446476667
1.2746,2.1605550068203065,0.01315973919846499
1.3195,2.259972182648033,0.013760499281869055
1.366,2.3410272240068637,0.01774170837128324
1.3755,2.3538933042333485,0.024743977172986244
1.3851,2.4202045936982994,0.025334256052999358
1.3947,2.491470099822291,0.026276360558430828
1.4044,2.4270466811956943,0.02600111383054279
1.4142,2.578357772480503,0.015623805950281922
1.4241,2.634602646811698,0.02843694983233764
1.434,2.7662147065742624,0.030465473657074832
1.4439,2.899101684042023,0.029646007454679508
1.454,2.9991159746783436,0.030960125274364664
1.4641,2.93910638819884,0.017421834046574332
1.4743,2.864820985551481,0.029015199339683388
1.4845,2.69698114774584,0.02783844664103552
1.4948,2.5222524708689784,0.026349500581720815
1.5052,2.2134686309051186,0.023358124455150883
1.5157,2.0402380722491773,0.010844916876723936
1.5263,1.867090888222701,0.01971722718802498
1.5369,1.7820461317438892,0.018867036615256978
1.5476,1.6215417651500195,0.017306823019832135
1.5583,1.4692483962656098,0.015618782597712213
1.5692,1.3970380355697885,0.008555494165787499
1.6245,0.9726223624123108,0.007312734893210029
1.6818,0.7108308830786525,0.005373352219666423
1.7411,0.5286068020123704,0.0032192298509637475
1.8025,0.39459652592790284,0.004176658840640144
1.8661,0.2899018791414309,0.003084304761897383
2.0,0.17662513932931095,0.0018713990520641346
2.2974,0.06697670511212,0.000704897965648009
2.639,0.027025116329934113,0.00028575774569554143
3.0314,0.011222991079720584,0.00011827355362749614
3.4822,0.004659466095799213,4.843673304350047e-5
4.0,0.0020103902575149403,2.1316595086417664e-5
4.5948,0.0008527653948712747,9.01800780514823e-6
5.278,0.0003689229255658146,3.907436522881724e-6
6.0629,0.0001618680996553983,1.6908234580523756e-6
6.9644,7.132257648467442e-5,7.609879179223227e-7
8.0,3.0221051144395553e-5,3.1671951220119306e-7
9.1896,1.3145353051729753e-5,1.4016890213655355e-7
10.5561,5.9791685949623544e-6,6.400610357461645e-8
12.1257,2.5171952707990564e-6,2.6559164143878763e-8
13.9288,1.0838723100761432e-6,1.152367190687363e-8
16.0,4.669120892207202e-7,4.8906939125211585e-9
